"ProgramName";"ComputerName";"Publisher";"InstallDate";"DisplayVersion";"IsMinorUpgrade";"ReleaseType";"ParentDisplayName";"SystemComponent"
"Security Update for Microsoft OneNote 2010 (KB3054978) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Security Update for Microsoft OneNote 2010 (KB3114885) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Security Update for Microsoft OneNote 2010 (KB3114885) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Security Update for Microsoft Outlook 2010 (KB4011089) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Security Update for Microsoft Outlook 2010 (KB4011196) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Security Update for Microsoft PowerPoint 2010 (KB2920812) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Security Update for Microsoft PowerPoint 2010 (KB3128027) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Security Update for Microsoft Publisher 2010 (KB3141537) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Security Update for Microsoft Visio 2010 (KB3114872) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Security Update for Microsoft Visio Viewer 2010 (KB2999465) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Security Update for Microsoft Word 2010 (KB2965313) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Security Update for Microsoft Word 2010 (KB2965313) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Security Update for Microsoft Word 2010 (KB3213630) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Service Pack 2 for Microsoft Office 2010 (KB2687455) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"1";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Excel 2010 (KB2956084) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Excel 2010 (KB2956084) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Excel 2010 (KB2956084) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Filter Pack 2.0 (KB2999508) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Filter Pack 2.0 (KB2999508) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft InfoPath 2010 (KB2817369) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553140) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553140) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553347) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2553388) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2589298) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2589318) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2589352) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2589352) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2589375) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2589386) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2597087) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2687275) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2791057) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2825640) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2881030) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB2883019) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB3054873) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB3054886) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB3054886) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB3055047) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB3085512) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB3085605) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB3114555) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Office 2010 (KB3128031) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Outlook 2010 (KB2760779) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft Outlook Social Connector 2010 (KB2553308) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft SharePoint Workspace 2010 (KB2760601) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Update for Microsoft SharePoint Workspace 2010 (KB2760601) 32-Bit Edition";"LASETL03.FNBM.CORP";"Microsoft";;;"0";;"Microsoft Office Professional Plus 2010";
"Service Pack 3 for SQL Server 2012 (KB3072779)";"LASETL03.FNBM.CORP";"Microsoft Corporation";"20160123";"11.3.6020.0";;"ServicePack";"Microsoft SQL Server 2012";
"GDR 5343 for SQL Server 2012 (KB3045321) (64-bit)";"LASETL03.FNBM.CORP";"Microsoft Corporation";"20151024";"11.2.5343.0";;"Security";"Microsoft SQL Server 2012 (64-bit)";
"Service Pack 2 for SQL Server 2012 (KB2958429) (64-bit)";"LASETL03.FNBM.CORP";"Microsoft Corporation";"20150919";"11.2.5058.0";;"ServicePack";"Microsoft SQL Server 2012 (64-bit)";
"Update for Microsoft Visual Studio 2012 (KB2781514)";"LASETL03.FNBM.CORP";"Microsoft Corporation";;"11.0.51219";;;"Microsoft Visual Studio 2012";
"Update for Microsoft Visual Studio 2012 (KB3002339)";"LASETL03.FNBM.CORP";"Microsoft Corporation";;"11.0.61129";;;"Microsoft Visual Studio 2012";
